timestamp,nb_url_sent
2021-04-17 12:03:22.492662,1
2021-04-17 12:03:22.499623,1
2021-04-17 12:03:22.508634,1
2021-04-17 12:03:22.509346,1
2021-04-17 12:03:22.509918,1
2021-04-17 12:03:22.510430,1
2021-04-17 12:03:22.510932,1
2021-04-17 12:03:22.511410,1
2021-04-17 12:03:22.511891,1
2021-04-17 12:03:22.512545,1
2021-04-17 12:03:22.513114,1
2021-04-17 12:03:22.513694,1
2021-04-17 12:03:22.514242,1
2021-04-17 12:03:22.514765,1
2021-04-17 12:03:22.515291,1
2021-04-17 12:03:22.515809,1
2021-04-17 12:03:22.516329,1
2021-04-17 12:03:22.516963,1
2021-04-17 12:03:22.517513,1
2021-04-17 12:03:22.518105,1
2021-04-17 12:03:22.518628,1
2021-04-17 12:03:22.519146,1
2021-04-17 12:03:22.519691,1
2021-04-17 12:03:22.520323,1
2021-04-17 12:03:22.520861,1
2021-04-17 12:03:22.521514,1
2021-04-17 12:03:22.522085,1
2021-04-17 12:03:22.522621,1
2021-04-17 12:03:22.523147,1
2021-04-17 12:03:22.523690,1
2021-04-17 12:03:22.524221,1
2021-04-17 12:03:22.524875,1
2021-04-17 12:03:22.525419,1
2021-04-17 12:03:22.525999,1
2021-04-17 12:03:22.526651,1
2021-04-17 12:03:22.527194,1
2021-04-17 12:03:22.527743,1
2021-04-17 12:03:22.528274,1
2021-04-17 12:03:22.528803,1
2021-04-17 12:03:22.529323,1
2021-04-17 12:03:22.577382,1
2021-04-17 12:03:22.679798,1
2021-04-17 12:03:22.680062,1
2021-04-17 12:03:22.680262,1
2021-04-17 12:03:22.680448,1
2021-04-17 12:03:22.680638,1
2021-04-17 12:03:22.680834,1
2021-04-17 12:03:22.681264,1
2021-04-17 12:03:22.681452,1
2021-04-17 12:03:22.681670,1
2021-04-17 12:03:22.686828,1
2021-04-17 12:03:22.687117,1
2021-04-17 12:03:22.687291,1
2021-04-17 12:03:22.687451,1
2021-04-17 12:03:22.687607,1
2021-04-17 12:03:22.687761,1
2021-04-17 12:03:22.687910,1
2021-04-17 12:03:22.688059,1
2021-04-17 12:03:22.692775,1
2021-04-17 12:03:22.693210,1
2021-04-17 12:03:22.693409,1
2021-04-17 12:03:22.693591,1
2021-04-17 12:03:22.693754,1
2021-04-17 12:03:22.693912,1
2021-04-17 12:03:22.694065,1
2021-04-17 12:03:22.694222,1
2021-04-17 12:03:22.694445,1
2021-04-17 12:03:22.694853,1
2021-04-17 12:03:22.695058,1
2021-04-17 12:03:22.695241,1
2021-04-17 12:03:22.699639,1
2021-04-17 12:03:22.700004,1
2021-04-17 12:03:22.700238,1
2021-04-17 12:03:22.700459,1
2021-04-17 12:03:22.700672,1
2021-04-17 12:03:22.700927,1
2021-04-17 12:03:22.701106,1
2021-04-17 12:03:22.701269,1
2021-04-17 12:03:22.701428,1
2021-04-17 12:03:22.701616,1
2021-04-17 12:03:22.709720,1
2021-04-17 12:03:22.710891,1
2021-04-17 12:03:22.711160,1
2021-04-17 12:03:22.711338,1
2021-04-17 12:03:22.711485,1
2021-04-17 12:03:22.711628,1
2021-04-17 12:03:22.711771,1
2021-04-17 12:03:22.711914,1
2021-04-17 12:03:22.712060,1
2021-04-17 12:03:22.712263,1
2021-04-17 12:03:22.722693,1
2021-04-17 12:03:22.827137,1
2021-04-17 12:03:22.827757,1
2021-04-17 12:03:22.828283,1
2021-04-17 12:03:22.828801,1
2021-04-17 12:03:22.829290,1
2021-04-17 12:03:22.829796,1
2021-04-17 12:03:22.830972,1
2021-04-17 12:03:22.831484,1
2021-04-17 12:03:22.837441,1
2021-04-17 12:03:22.846716,1
2021-04-17 12:03:22.847388,1
2021-04-17 12:03:22.847922,1
2021-04-17 12:03:22.848431,1
2021-04-17 12:03:22.848921,1
2021-04-17 12:03:22.849402,1
2021-04-17 12:03:22.849932,1
2021-04-17 12:03:22.850596,1
2021-04-17 12:03:22.851162,1
2021-04-17 12:03:22.851704,1
2021-04-17 12:03:22.852302,1
2021-04-17 12:03:22.852838,1
2021-04-17 12:03:22.853372,1
2021-04-17 12:03:22.853933,1
2021-04-17 12:03:22.854458,1
2021-04-17 12:03:22.855105,1
2021-04-17 12:03:22.855658,1
2021-04-17 12:03:22.856194,1
2021-04-17 12:03:22.856719,1
2021-04-17 12:03:22.857242,1
2021-04-17 12:03:22.857827,1
2021-04-17 12:03:22.858363,1
2021-04-17 12:03:22.858970,1
2021-04-17 12:03:22.859721,1
2021-04-17 12:03:22.860275,1
2021-04-17 12:03:22.860803,1
2021-04-17 12:03:22.861322,1
2021-04-17 12:03:22.861952,1
2021-04-17 12:03:22.862490,1
2021-04-17 12:03:22.863015,1
2021-04-17 12:03:22.863543,1
2021-04-17 12:03:22.864190,1
2021-04-17 12:03:22.864736,1
2021-04-17 12:03:22.865269,1
2021-04-17 12:03:22.865858,1
2021-04-17 12:03:22.866397,1
2021-04-17 12:03:22.866983,1
2021-04-17 12:03:22.867958,1
2021-04-17 12:03:22.874375,1
2021-04-17 12:03:22.882388,1
2021-04-17 12:03:22.911185,1
2021-04-17 12:03:23.013428,1
2021-04-17 12:03:23.013648,1
2021-04-17 12:03:23.013821,1
2021-04-17 12:03:23.013980,1
2021-04-17 12:03:23.014141,1
2021-04-17 12:03:23.014298,1
2021-04-17 12:03:23.014457,1
2021-04-17 12:03:23.014608,1
2021-04-17 12:03:23.014814,1
2021-04-17 12:03:23.014992,1
2021-04-17 12:03:23.015161,1
2021-04-17 12:03:23.015331,1
2021-04-17 12:03:23.015494,1
2021-04-17 12:03:23.019899,1
2021-04-17 12:03:23.020188,1
2021-04-17 12:03:23.020394,1
2021-04-17 12:03:23.025154,1
2021-04-17 12:03:23.025616,1
2021-04-17 12:03:23.025909,1
2021-04-17 12:03:23.026183,1
2021-04-17 12:03:23.026465,1
2021-04-17 12:03:23.026685,1
2021-04-17 12:03:23.026853,1
2021-04-17 12:03:23.027009,1
2021-04-17 12:03:23.027222,1
2021-04-17 12:03:23.027397,1
2021-04-17 12:03:23.027567,1
2021-04-17 12:03:23.027735,1
2021-04-17 12:03:23.027903,1
2021-04-17 12:03:23.028067,1
2021-04-17 12:03:23.032764,1
2021-04-17 12:03:23.037974,1
2021-04-17 12:03:23.039858,1
2021-04-17 12:03:23.040208,1
2021-04-17 12:03:23.040391,1
2021-04-17 12:03:23.040554,1
2021-04-17 12:03:23.040706,1
2021-04-17 12:03:23.040864,1
2021-04-17 12:03:23.041015,1
2021-04-17 12:03:23.041166,1
2021-04-17 12:03:23.041312,1
2021-04-17 12:03:23.041625,1
2021-04-17 12:03:23.041856,1
2021-04-17 12:03:23.042028,1
2021-04-17 12:03:23.042394,1
2021-04-17 12:03:23.042573,1
2021-04-17 12:03:23.042743,1
2021-04-17 12:03:23.042913,1
2021-04-17 12:03:23.043078,1
2021-04-17 12:03:23.057555,1
2021-04-17 12:03:23.162222,1
2021-04-17 12:03:23.162881,1
2021-04-17 12:03:23.163430,1
2021-04-17 12:03:23.163952,1
2021-04-17 12:03:23.164468,1
2021-04-17 12:03:23.164979,1
2021-04-17 12:03:23.166157,1
2021-04-17 12:03:23.166677,1
2021-04-17 12:03:23.167185,1
2021-04-17 12:03:23.181872,1
2021-04-17 12:03:23.182886,1
2021-04-17 12:03:23.183805,1
2021-04-17 12:03:23.184661,1
2021-04-17 12:03:23.185514,1
2021-04-17 12:03:23.186306,1
2021-04-17 12:03:23.187192,1
2021-04-17 12:03:23.188551,1
2021-04-17 12:03:23.201774,1
2021-04-17 12:03:23.202482,1
2021-04-17 12:03:23.203326,1
2021-04-17 12:03:23.204193,1
2021-04-17 12:03:23.205045,1
2021-04-17 12:03:23.205971,1
2021-04-17 12:03:23.206820,1
2021-04-17 12:03:23.207875,1
2021-04-17 12:03:23.208658,1
2021-04-17 12:03:23.209505,1
2021-04-17 12:03:23.210198,1
2021-04-17 12:03:23.210771,1
2021-04-17 12:03:23.211324,1
2021-04-17 12:03:23.211902,1
2021-04-17 12:03:23.212478,1
2021-04-17 12:03:23.219719,1
2021-04-17 12:03:23.249568,1
2021-04-17 12:03:23.250295,1
2021-04-17 12:03:23.250848,1
2021-04-17 12:03:23.251307,1
2021-04-17 12:03:23.251747,1
2021-04-17 12:03:23.252203,1
2021-04-17 12:03:23.252541,1
2021-04-17 12:03:23.252772,1
2021-04-17 12:03:23.252983,1
2021-04-17 12:03:23.253198,1
2021-04-17 12:03:23.253561,1
2021-04-17 12:03:23.253785,1
2021-04-17 12:03:23.253989,1
2021-04-17 12:03:23.254186,1
2021-04-17 12:03:23.254384,1
2021-04-17 12:03:23.254580,1
2021-04-17 12:03:23.271274,1
2021-04-17 12:03:23.376340,1
2021-04-17 12:03:23.377005,1
2021-04-17 12:03:23.377581,1
2021-04-17 12:03:23.378113,1
2021-04-17 12:03:23.378619,1
2021-04-17 12:03:23.379113,1
2021-04-17 12:03:23.380135,1
2021-04-17 12:03:23.380721,1
2021-04-17 12:03:23.381233,1
2021-04-17 12:03:23.398986,1
2021-04-17 12:03:23.400591,1
2021-04-17 12:03:23.401478,1
2021-04-17 12:03:23.402138,1
2021-04-17 12:03:23.402662,1
2021-04-17 12:03:23.403177,1
2021-04-17 12:03:23.403693,1
2021-04-17 12:03:23.404189,1
2021-04-17 12:03:23.404686,1
2021-04-17 12:03:23.405386,1
2021-04-17 12:03:23.406031,1
2021-04-17 12:03:23.406596,1
2021-04-17 12:03:23.407136,1
2021-04-17 12:03:23.408140,1
2021-04-17 12:03:23.409132,1
2021-04-17 12:03:23.409880,1
2021-04-17 12:03:23.410463,1
2021-04-17 12:03:23.411020,1
2021-04-17 12:03:23.411719,1
2021-04-17 12:03:23.412301,1
2021-04-17 12:03:23.412852,1
2021-04-17 12:03:23.413389,1
2021-04-17 12:03:23.413992,1
2021-04-17 12:03:23.414545,1
2021-04-17 12:03:23.415089,1
2021-04-17 12:03:23.415622,1
2021-04-17 12:03:23.416211,1
2021-04-17 12:03:23.417562,1
2021-04-17 12:03:23.420058,1
2021-04-17 12:03:23.421000,1
2021-04-17 12:03:23.421661,1
2021-04-17 12:03:23.422293,1
2021-04-17 12:03:23.422874,1
2021-04-17 12:03:23.423432,1
2021-04-17 12:03:23.423976,1
2021-04-17 12:03:23.424703,1
2021-04-17 12:03:23.425523,1
2021-04-17 12:03:23.426170,1
2021-04-17 12:03:23.426750,1
2021-04-17 12:03:23.432515,1
2021-04-17 12:03:23.459410,1
2021-04-17 12:03:23.561126,1
2021-04-17 12:03:23.561316,1
2021-04-17 12:03:23.561485,1
2021-04-17 12:03:23.561645,1
2021-04-17 12:03:23.561837,1
2021-04-17 12:03:23.561990,1
2021-04-17 12:03:23.562311,1
2021-04-17 12:03:23.562458,1
2021-04-17 12:03:23.562660,1
2021-04-17 12:03:23.562829,1
2021-04-17 12:03:23.562991,1
2021-04-17 12:03:23.563150,1
2021-04-17 12:03:23.563306,1
2021-04-17 12:03:23.567608,1
2021-04-17 12:03:23.570902,1
2021-04-17 12:03:23.572362,1
2021-04-17 12:03:23.572603,1
2021-04-17 12:03:23.572766,1
2021-04-17 12:03:23.572917,1
2021-04-17 12:03:23.573069,1
2021-04-17 12:03:23.573211,1
2021-04-17 12:03:23.573354,1
2021-04-17 12:03:23.573496,1
2021-04-17 12:03:23.573653,1
2021-04-17 12:03:23.573850,1
2021-04-17 12:03:23.574013,1
2021-04-17 12:03:23.574173,1
2021-04-17 12:03:23.574328,1
2021-04-17 12:03:23.574507,1
2021-04-17 12:03:23.574697,1
2021-04-17 12:03:23.579067,1
2021-04-17 12:03:23.584223,1
2021-04-17 12:03:23.585506,1
2021-04-17 12:03:23.585782,1
2021-04-17 12:03:23.585950,1
2021-04-17 12:03:23.586109,1
2021-04-17 12:03:23.586271,1
2021-04-17 12:03:23.586456,1
2021-04-17 12:03:23.586602,1
2021-04-17 12:03:23.586750,1
2021-04-17 12:03:23.586893,1
2021-04-17 12:03:23.587087,1
2021-04-17 12:03:23.587256,1
2021-04-17 12:03:23.587420,1
2021-04-17 12:03:23.587581,1
2021-04-17 12:03:23.587743,1
2021-04-17 12:03:23.587899,1
2021-04-17 12:03:23.588063,1
2021-04-17 12:03:23.588221,1
2021-04-17 12:03:23.607758,1
2021-04-17 12:03:23.711620,1
2021-04-17 12:03:23.712266,1
2021-04-17 12:03:23.712824,1
2021-04-17 12:03:23.713344,1
2021-04-17 12:03:23.713907,1
2021-04-17 12:03:23.714423,1
2021-04-17 12:03:23.715671,1
2021-04-17 12:03:23.716407,1
2021-04-17 12:03:23.717614,1
2021-04-17 12:03:23.718576,1
2021-04-17 12:03:23.719389,1
2021-04-17 12:03:23.720193,1
2021-04-17 12:03:23.726101,1
2021-04-17 12:03:23.734912,1
2021-04-17 12:03:23.735622,1
2021-04-17 12:03:23.736448,1
2021-04-17 12:03:23.737233,1
2021-04-17 12:03:23.737920,1
2021-04-17 12:03:23.738528,1
2021-04-17 12:03:23.739100,1
2021-04-17 12:03:23.739799,1
2021-04-17 12:03:23.740437,1
2021-04-17 12:03:23.741011,1
2021-04-17 12:03:23.741619,1
2021-04-17 12:03:23.742193,1
2021-04-17 12:03:23.742875,1
2021-04-17 12:03:23.743439,1
2021-04-17 12:03:23.743981,1
2021-04-17 12:03:23.744517,1
2021-04-17 12:03:23.745053,1
2021-04-17 12:03:23.751074,1
2021-04-17 12:03:23.759861,1
2021-04-17 12:03:23.760613,1
2021-04-17 12:03:23.761632,1
2021-04-17 12:03:23.762279,1
2021-04-17 12:03:23.763465,1
2021-04-17 12:03:23.769832,1
2021-04-17 12:03:23.783529,1
2021-04-17 12:03:23.784537,1
2021-04-17 12:03:23.791108,1
2021-04-17 12:03:23.804406,1
2021-04-17 12:03:23.805636,1
2021-04-17 12:03:23.806012,1
2021-04-17 12:03:23.806241,1
2021-04-17 12:03:23.806471,1
2021-04-17 12:03:23.806821,1
2021-04-17 12:03:23.807162,1
2021-04-17 12:03:23.807357,1
2021-04-17 12:03:23.807559,1
2021-04-17 12:03:23.830734,1
2021-04-17 12:03:23.934592,1
2021-04-17 12:03:23.935078,1
2021-04-17 12:03:23.935490,1
2021-04-17 12:03:23.935878,1
2021-04-17 12:03:23.936267,1
2021-04-17 12:03:23.936647,1
2021-04-17 12:03:23.937479,1
2021-04-17 12:03:23.937914,1
2021-04-17 12:03:23.938304,1
2021-04-17 12:03:23.938858,1
2021-04-17 12:03:23.939427,1
2021-04-17 12:03:23.940011,1
2021-04-17 12:03:23.940518,1
2021-04-17 12:03:23.940954,1
2021-04-17 12:03:23.941372,1
2021-04-17 12:03:23.941828,1
2021-04-17 12:03:23.942240,1
2021-04-17 12:03:23.942761,1
2021-04-17 12:03:23.943210,1
2021-04-17 12:03:23.943631,1
2021-04-17 12:03:23.944042,1
2021-04-17 12:03:23.944452,1
2021-04-17 12:03:23.944863,1
2021-04-17 12:03:23.945279,1
2021-04-17 12:03:23.945704,1
2021-04-17 12:03:23.946211,1
2021-04-17 12:03:23.946636,1
2021-04-17 12:03:23.947054,1
2021-04-17 12:03:23.947457,1
2021-04-17 12:03:23.947864,1
2021-04-17 12:03:23.948272,1
2021-04-17 12:03:23.948710,1
2021-04-17 12:03:23.949115,1
2021-04-17 12:03:23.949650,1
2021-04-17 12:03:23.950090,1
2021-04-17 12:03:23.950513,1
2021-04-17 12:03:23.950932,1
2021-04-17 12:03:23.951347,1
2021-04-17 12:03:23.951762,1
2021-04-17 12:03:23.952402,1
2021-04-17 12:03:23.952995,1
2021-04-17 12:03:23.953461,1
2021-04-17 12:03:23.954057,1
2021-04-17 12:03:23.954513,1
2021-04-17 12:03:23.954948,1
2021-04-17 12:03:23.955368,1
2021-04-17 12:03:23.955787,1
2021-04-17 12:03:23.956204,1
2021-04-17 12:03:23.956626,1
2021-04-17 12:03:24.015409,1
2021-04-17 12:03:24.120287,1
2021-04-17 12:03:24.120903,1
2021-04-17 12:03:24.121509,1
2021-04-17 12:03:24.122542,1
2021-04-17 12:03:24.123067,1
2021-04-17 12:03:24.123567,1
2021-04-17 12:03:24.124058,1
2021-04-17 12:03:24.124531,1
2021-04-17 12:03:24.125186,1
2021-04-17 12:03:24.125798,1
2021-04-17 12:03:24.126351,1
2021-04-17 12:03:24.126918,1
2021-04-17 12:03:24.127457,1
2021-04-17 12:03:24.127979,1
2021-04-17 12:03:24.128503,1
2021-04-17 12:03:24.129014,1
2021-04-17 12:03:24.129552,1
2021-04-17 12:03:24.130253,1
2021-04-17 12:03:24.131126,1
2021-04-17 12:03:24.132073,1
2021-04-17 12:03:24.132940,1
2021-04-17 12:03:24.133759,1
2021-04-17 12:03:24.134522,1
2021-04-17 12:03:24.135240,1
2021-04-17 12:03:24.135813,1
2021-04-17 12:03:24.136358,1
2021-04-17 12:03:24.137017,1
2021-04-17 12:03:24.137585,1
2021-04-17 12:03:24.138205,1
2021-04-17 12:03:24.138746,1
2021-04-17 12:03:24.139511,1
2021-04-17 12:03:24.140068,1
2021-04-17 12:03:24.140726,1
2021-04-17 12:03:24.141334,1
2021-04-17 12:03:24.142082,1
2021-04-17 12:03:24.142641,1
2021-04-17 12:03:24.143174,1
2021-04-17 12:03:24.143706,1
2021-04-17 12:03:24.144232,1
2021-04-17 12:03:24.144753,1
2021-04-17 12:03:24.145310,1
2021-04-17 12:03:24.146017,1
2021-04-17 12:03:24.146664,1
2021-04-17 12:03:24.147345,1
2021-04-17 12:03:24.147875,1
2021-04-17 12:03:24.148378,1
2021-04-17 12:03:24.148875,1
2021-04-17 12:03:24.149392,1
2021-04-17 12:03:24.149987,1
2021-04-17 12:03:24.198439,1
2021-04-17 12:03:24.302817,1
2021-04-17 12:03:24.303468,1
2021-04-17 12:03:24.304006,1
2021-04-17 12:03:24.304511,1
2021-04-17 12:03:24.305001,1
2021-04-17 12:03:24.305485,1
2021-04-17 12:03:24.306567,1
2021-04-17 12:03:24.307085,1
2021-04-17 12:03:24.307748,1
2021-04-17 12:03:24.308312,1
2021-04-17 12:03:24.314255,1
2021-04-17 12:03:24.323467,1
2021-04-17 12:03:24.324171,1
2021-04-17 12:03:24.324715,1
2021-04-17 12:03:24.325238,1
2021-04-17 12:03:24.325769,1
2021-04-17 12:03:24.326254,1
2021-04-17 12:03:24.326928,1
2021-04-17 12:03:24.327509,1
2021-04-17 12:03:24.333387,1
2021-04-17 12:03:24.338659,1
2021-04-17 12:03:24.339004,1
2021-04-17 12:03:24.339261,1
2021-04-17 12:03:24.339501,1
2021-04-17 12:03:24.339782,1
2021-04-17 12:03:24.340292,1
2021-04-17 12:03:24.340799,1
2021-04-17 12:03:24.341522,1
2021-04-17 12:03:24.342056,1
2021-04-17 12:03:24.342418,1
2021-04-17 12:03:24.342698,1
2021-04-17 12:03:24.342910,1
2021-04-17 12:03:24.343137,1
2021-04-17 12:03:24.343407,1
2021-04-17 12:03:24.343620,1
2021-04-17 12:03:24.348918,1
2021-04-17 12:03:24.349156,1
2021-04-17 12:03:24.349328,1
2021-04-17 12:03:24.349615,1
2021-04-17 12:03:24.349854,1
2021-04-17 12:03:24.350041,1
2021-04-17 12:03:24.350258,1
2021-04-17 12:03:24.350441,1
2021-04-17 12:03:24.350614,1
2021-04-17 12:03:24.350783,1
2021-04-17 12:03:24.350950,1
2021-04-17 12:03:24.351117,1
2021-04-17 12:03:24.351294,1
2021-04-17 12:03:24.355551,1
2021-04-17 12:03:24.368209,1
2021-04-17 12:03:24.472835,1
2021-04-17 12:03:24.473475,1
2021-04-17 12:03:24.474061,1
2021-04-17 12:03:24.474565,1
2021-04-17 12:03:24.475063,1
2021-04-17 12:03:24.475545,1
2021-04-17 12:03:24.476598,1
2021-04-17 12:03:24.477106,1
2021-04-17 12:03:24.477795,1
2021-04-17 12:03:24.478359,1
2021-04-17 12:03:24.478925,1
2021-04-17 12:03:24.479453,1
2021-04-17 12:03:24.479980,1
2021-04-17 12:03:24.480492,1
2021-04-17 12:03:24.481010,1
2021-04-17 12:03:24.481521,1
2021-04-17 12:03:24.482077,1
2021-04-17 12:03:24.482727,1
2021-04-17 12:03:24.483269,1
2021-04-17 12:03:24.483797,1
2021-04-17 12:03:24.484334,1
2021-04-17 12:03:24.484862,1
2021-04-17 12:03:24.485385,1
2021-04-17 12:03:24.485941,1
2021-04-17 12:03:24.486460,1
2021-04-17 12:03:24.486981,1
2021-04-17 12:03:24.487627,1
2021-04-17 12:03:24.488184,1
2021-04-17 12:03:24.488713,1
2021-04-17 12:03:24.489238,1
2021-04-17 12:03:24.489820,1
2021-04-17 12:03:24.490346,1
2021-04-17 12:03:24.490864,1
2021-04-17 12:03:24.491376,1
2021-04-17 12:03:24.491891,1
2021-04-17 12:03:24.492516,1
2021-04-17 12:03:24.493056,1
2021-04-17 12:03:24.493617,1
2021-04-17 12:03:24.494162,1
2021-04-17 12:03:24.494696,1
2021-04-17 12:03:24.495215,1
2021-04-17 12:03:24.495726,1
2021-04-17 12:03:24.496238,1
2021-04-17 12:03:24.496747,1
2021-04-17 12:03:24.497388,1
2021-04-17 12:03:24.498000,1
2021-04-17 12:03:24.498527,1
2021-04-17 12:03:24.499023,1
2021-04-17 12:03:24.499355,1
2021-04-17 12:03:24.548868,1
2021-04-17 12:03:24.653682,1
2021-04-17 12:03:24.654405,1
2021-04-17 12:03:24.654957,1
2021-04-17 12:03:24.656062,1
2021-04-17 12:03:24.656674,1
2021-04-17 12:03:24.657241,1
2021-04-17 12:03:24.658051,1
2021-04-17 12:03:24.671131,1
2021-04-17 12:03:24.672013,1
2021-04-17 12:03:24.672580,1
2021-04-17 12:03:24.673084,1
2021-04-17 12:03:24.673629,1
2021-04-17 12:03:24.674135,1
2021-04-17 12:03:24.674622,1
2021-04-17 12:03:24.675100,1
2021-04-17 12:03:24.675573,1
2021-04-17 12:03:24.676240,1
2021-04-17 12:03:24.676796,1
2021-04-17 12:03:24.677331,1
2021-04-17 12:03:24.677903,1
2021-04-17 12:03:24.678434,1
2021-04-17 12:03:24.679013,1
2021-04-17 12:03:24.679541,1
2021-04-17 12:03:24.680061,1
2021-04-17 12:03:24.680582,1
2021-04-17 12:03:24.681235,1
2021-04-17 12:03:24.681852,1
2021-04-17 12:03:24.682387,1
2021-04-17 12:03:24.682916,1
2021-04-17 12:03:24.683440,1
2021-04-17 12:03:24.683958,1
2021-04-17 12:03:24.684483,1
2021-04-17 12:03:24.685041,1
2021-04-17 12:03:24.685594,1
2021-04-17 12:03:24.686240,1
2021-04-17 12:03:24.686791,1
2021-04-17 12:03:24.687323,1
2021-04-17 12:03:24.687841,1
2021-04-17 12:03:24.688354,1
2021-04-17 12:03:24.688884,1
2021-04-17 12:03:24.689401,1
2021-04-17 12:03:24.689795,1
2021-04-17 12:03:24.690201,1
2021-04-17 12:03:24.690546,1
2021-04-17 12:03:24.690876,1
2021-04-17 12:03:24.691203,1
2021-04-17 12:03:24.691534,1
2021-04-17 12:03:24.691860,1
2021-04-17 12:03:24.692184,1
2021-04-17 12:03:24.728034,1
2021-04-17 12:03:24.832391,1
2021-04-17 12:03:24.833005,1
2021-04-17 12:03:24.833560,1
2021-04-17 12:03:24.834086,1
2021-04-17 12:03:24.834588,1
2021-04-17 12:03:24.835078,1
2021-04-17 12:03:24.835559,1
2021-04-17 12:03:24.836028,1
2021-04-17 12:03:24.836504,1
2021-04-17 12:03:24.837136,1
2021-04-17 12:03:24.837725,1
2021-04-17 12:03:24.838265,1
2021-04-17 12:03:24.838805,1
2021-04-17 12:03:24.839325,1
2021-04-17 12:03:24.839849,1
2021-04-17 12:03:24.840372,1
2021-04-17 12:03:24.840887,1
2021-04-17 12:03:24.841405,1
2021-04-17 12:03:24.842057,1
2021-04-17 12:03:24.842603,1
2021-04-17 12:03:24.843134,1
2021-04-17 12:03:24.843655,1
2021-04-17 12:03:24.844176,1
2021-04-17 12:03:24.844692,1
2021-04-17 12:03:24.845210,1
2021-04-17 12:03:24.845759,1
2021-04-17 12:03:24.846278,1
2021-04-17 12:03:24.846915,1
2021-04-17 12:03:24.847452,1
2021-04-17 12:03:24.847983,1
2021-04-17 12:03:24.848503,1
2021-04-17 12:03:24.849022,1
2021-04-17 12:03:24.849569,1
2021-04-17 12:03:24.850098,1
2021-04-17 12:03:24.850614,1
2021-04-17 12:03:24.851131,1
2021-04-17 12:03:24.851776,1
2021-04-17 12:03:24.852319,1
2021-04-17 12:03:24.852842,1
2021-04-17 12:03:24.853355,1
2021-04-17 12:03:24.853901,1
2021-04-17 12:03:24.854425,1
2021-04-17 12:03:24.854942,1
2021-04-17 12:03:24.855449,1
2021-04-17 12:03:24.855949,1
2021-04-17 12:03:24.856569,1
2021-04-17 12:03:24.857103,1
2021-04-17 12:03:24.857653,1
2021-04-17 12:03:24.858170,1
2021-04-17 12:03:24.918309,1
2021-04-17 12:03:25.022584,1
2021-04-17 12:03:25.023192,1
2021-04-17 12:03:25.023716,1
2021-04-17 12:03:25.024222,1
2021-04-17 12:03:25.025094,1
2021-04-17 12:03:25.025661,1
2021-04-17 12:03:25.026161,1
2021-04-17 12:03:25.026643,1
2021-04-17 12:03:25.027126,1
2021-04-17 12:03:25.033136,1
2021-04-17 12:03:25.042358,1
2021-04-17 12:03:25.043040,1
2021-04-17 12:03:25.043580,1
2021-04-17 12:03:25.044073,1
2021-04-17 12:03:25.044557,1
2021-04-17 12:03:25.045031,1
2021-04-17 12:03:25.045505,1
2021-04-17 12:03:25.046254,1
2021-04-17 12:03:25.046834,1
2021-04-17 12:03:25.047548,1
2021-04-17 12:03:25.048096,1
2021-04-17 12:03:25.048653,1
2021-04-17 12:03:25.049186,1
2021-04-17 12:03:25.049729,1
2021-04-17 12:03:25.050250,1
2021-04-17 12:03:25.050765,1
2021-04-17 12:03:25.051410,1
2021-04-17 12:03:25.051961,1
2021-04-17 12:03:25.052491,1
2021-04-17 12:03:25.053014,1
2021-04-17 12:03:25.053560,1
2021-04-17 12:03:25.054106,1
2021-04-17 12:03:25.054624,1
2021-04-17 12:03:25.055137,1
2021-04-17 12:03:25.055764,1
2021-04-17 12:03:25.056308,1
2021-04-17 12:03:25.056835,1
2021-04-17 12:03:25.062883,1
2021-04-17 12:03:25.072575,1
2021-04-17 12:03:25.073368,1
2021-04-17 12:03:25.074470,1
2021-04-17 12:03:25.080506,1
2021-04-17 12:03:25.099721,1
2021-04-17 12:03:25.105928,1
2021-04-17 12:03:25.106916,1
2021-04-17 12:03:25.107272,1
2021-04-17 12:03:25.107550,1
2021-04-17 12:03:25.107815,1
2021-04-17 12:03:25.108118,1
2021-04-17 12:03:25.125457,1
2021-04-17 12:03:25.226963,1
2021-04-17 12:03:25.227175,1
2021-04-17 12:03:25.227374,1
2021-04-17 12:03:25.227553,1
2021-04-17 12:03:25.227711,1
2021-04-17 12:03:25.227867,1
2021-04-17 12:03:25.228229,1
2021-04-17 12:03:25.228387,1
2021-04-17 12:03:25.228600,1
2021-04-17 12:03:25.228779,1
2021-04-17 12:03:25.228947,1
2021-04-17 12:03:25.229117,1
2021-04-17 12:03:25.229283,1
2021-04-17 12:03:25.229497,1
2021-04-17 12:03:25.229709,1
2021-04-17 12:03:25.229877,1
2021-04-17 12:03:25.230065,1
2021-04-17 12:03:25.230360,1
2021-04-17 12:03:25.230650,1
2021-04-17 12:03:25.235284,1
2021-04-17 12:03:25.235609,1
2021-04-17 12:03:25.235806,1
2021-04-17 12:03:25.235983,1
2021-04-17 12:03:25.236154,1
2021-04-17 12:03:25.236322,1
2021-04-17 12:03:25.236526,1
2021-04-17 12:03:25.236699,1
2021-04-17 12:03:25.236868,1
2021-04-17 12:03:25.237036,1
2021-04-17 12:03:25.237215,1
2021-04-17 12:03:25.237433,1
2021-04-17 12:03:25.237635,1
2021-04-17 12:03:25.237834,1
2021-04-17 12:03:25.238091,1
